17.73995954702275,31.091351452479973,blues
9.337400994072448,20.66981230172981,blues
15.347014636749162,30.254736057705117,blues
12.998219131984998,24.23842123265867,blues
11.520445944214691,27.15126648677554,blues
12.26032239755024,23.271567826052642,blues
10.607050278516676,18.125787783449244,blues
6.588207653179181,17.177993702347855,blues
6.139662395147501,20.205321964431988,blues
24.79820724327975,39.741566561113025,blues
12.173862750799527,23.824900621692738,blues
8.458184820970542,21.339410955868072,blues
8.005760062549687,24.2375693379128,blues
8.880989645738557,24.67885790897057,blues
5.938476809472077,19.802407814502413,blues
21.99667370444156,34.91442065684568,blues
19.025520204433228,32.02167064027226,blues
16.527237145202317,30.786639414763975,blues
19.841582374213342,29.90816825565695,blues
4.870345014039726,16.234653064338843,blues
6.770418859973674,24.372076946254136,blues
7.634349885477626,25.49488211729467,blues
23.816536203653772,48.440592345684834,blues
13.482936555535497,39.16108562373566,blues
17.866087939874593,48.41116028046464,blues
26.43235762652658,50.71310130247606,blues
15.604201784506618,36.913997117402715,blues
16.346538923934133,40.804259416614556,blues
13.163437299078968,32.20118806678443,blues
4.296269465526267,19.525480976746188,blues
7.7538637317215,29.112916875733948,blues
8.673875163330527,28.12887470191452,blues
23.049891099308724,45.935521728010876,blues
16.897410870360563,40.503686590281156,blues
18.914194375082936,40.1471838591893,blues
20.13207260520995,41.221621139041424,blues
8.513906360136854,21.735306031254463,blues
8.784403063905659,39.218918857636716,blues
28.51058243623954,45.097658874677286,blues
17.981730734779052,30.59635221584271,blues
9.788673419971776,24.841522278857752,blues
10.760882923058533,27.785959610768685,blues
9.566705806655651,23.957673408640606,blues
6.535481724289807,31.994674956906167,blues
18.51244296322945,40.95984684619271,blues
18.66964537460532,30.934857117820417,blues
22.60206900152665,49.22655906552359,blues
20.866272583524292,43.3391671689364,blues
10.799412180789231,36.493407888364466,blues
8.128872665581314,40.06523297848403,blues
15.294010856699636,39.852813956746374,blues
13.436983896425014,36.13800301333372,blues
12.583227777320346,33.621818432391,blues
11.930746936473096,32.706806355964915,blues
11.983616618130135,33.29877563207291,blues
11.591289948050656,32.48118006265417,blues
14.056691800224392,36.669182395452594,blues
13.301568984113716,33.37314765338146,blues
13.97569724259028,35.55495377400077,blues
13.319863339284503,36.63311087800572,blues
13.414621644614563,38.041941107073775,blues
13.407457293041775,33.54964924484421,blues
12.786927610971997,36.580603926804365,blues
13.35493146677321,36.829067232070074,blues
12.107822536845877,27.349751795014082,blues
3.2015462152007244,10.723122494707024,blues
3.0042612468029906,10.791086086596298,blues
11.357777881050785,27.279688836583926,blues
14.50792917815886,33.472969090731894,blues
13.517265650214506,31.92080353123875,blues
10.092153123075947,27.25485441252059,blues
13.090470888090001,29.64134303715744,blues
9.791262413015026,25.868118315596185,blues
9.013786447402516,28.294686326238942,blues
12.345608451444798,35.41969758957529,blues
8.658448881552937,21.36255121905608,blues
6.5866523372013965,16.181302848287917,blues
11.081394398002649,22.832434160711983,blues
15.296806550021142,48.29219914608383,blues
20.331750693682867,62.25574475136458,blues
5.7031589375800085,15.657359153666832,blues
11.732106763656775,35.473806428316585,blues
12.211373410957622,36.91839994501462,blues
11.582903359810595,35.23973960230595,blues
14.003375411838144,40.249623984625366,blues
9.620291515898728,29.241852757897902,blues
9.65618002978451,27.77817466158295,blues
8.418443848368096,24.344966733485307,blues
10.237235351730094,31.72265740477004,blues
13.0347763489486,47.641355834296405,blues
13.441204847223636,53.335622216677116,blues
24.997196966199514,74.77271422540609,blues
3.4386814494990143,18.009913438412948,blues
7.163211537896738,24.510306494123316,blues
5.386945369273777,23.88098910348811,blues
4.569147747125957,21.321336080523572,blues
3.841657851718052,19.142791603907018,blues
3.783760622709428,20.366530497811095,blues
3.8329305258142052,16.010672880019303,blues
4.3405548279677895,17.51336496770845,blues
2.9317173824566236,15.52961671454373,blues
7.230253824897113,27.096991100626344,blues
7.2185564834112945,26.52015481453388,blues
4.6293722271058755,18.806687562181178,blues
4.788581013267594,20.321608945818408,blues
3.5533726272338417,19.053332067821174,blues
10.155435068920859,22.829065565788458,blues
11.602981455177233,28.37358686208975,blues
12.657269347132113,32.93502945246264,blues
7.0799641040592505,27.21945445770367,blues
5.877043891612087,39.07242958222011,blues
6.103252570941387,40.41095205537345,blues
6.476410909001356,29.120862717596964,blues
6.107279081169023,35.37917155358446,blues
14.270471457693548,38.49220411316018,blues
9.708272424275588,20.628713951817243,blues
15.53389482127948,30.642432317998303,blues
7.097022465784944,39.158153294501034,blues
8.599913641345431,38.8592967056206,blues
13.215384659432484,31.71802563490227,blues
6.262035630422,35.8799459029558,blues
9.924936159433349,32.672418960491,blues
8.10272244777987,39.23920102856866,blues
6.484899055322977,50.85492383349428,blues
8.975274494980898,34.00223136441784,blues
8.936224025335235,31.673123853158206,blues
8.117600311830431,22.989101074048907,blues
7.854308612478949,21.98983433198359,blues
5.942087799085649,20.92262348113647,blues
7.71604625570152,36.309523038302814,blues
9.640503703524681,27.151669017090203,blues
7.39520508351692,30.490970398947915,blues
5.43970462063147,25.30582806692469,blues
5.894629950522074,36.02050184719154,blues
5.511653185443279,24.482303421359745,blues
6.178468955250955,17.028071214906703,blues
9.695820795181243,21.42002215565136,blues
3.400513928978223,13.715057851693805,blues
7.859345025791549,21.591337674290752,blues
7.75251501887418,21.064929775052235,blues
2.9427880083458176,14.029206737537436,blues
2.009466859459615,16.059359966545962,blues
7.387669809468536,16.393317736141757,blues
11.571278251569167,23.493326876392597,blues
8.381163458848718,19.619521567412114,blues
6.424456500193203,18.62074657340415,blues
9.923104190895705,29.553416886364495,blues
7.691927298075874,23.72276038888874,blues
10.196728092822601,19.834075047080404,blues
7.901816336167692,26.931647054111554,blues
5.457828405005907,21.364038000761983,blues
9.293597284018281,28.63714784206069,blues
11.313494479469888,30.60223578575353,blues
10.138381110562669,29.527358111033582,blues
6.122487021517405,17.730865947082687,blues
3.540045745194496,14.003986889122125,blues
12.296886845332583,25.863904656218214,blues
9.952562598808981,25.929050414825802,blues
8.243550972515184,21.447946465040086,blues
9.557982288358941,20.428892793764152,blues
8.13440918306287,17.37393825874788,blues
9.737279122083914,21.377041567256324,blues
8.2683724497005,20.8357866550934,blues
5.815525352859545,19.395273537238086,blues
11.461531436094006,27.211813772004522,blues
8.709167905971883,20.65433050889874,blues
11.512653075773843,25.96891471684142,blues
11.428929658897951,26.26782936492995,blues
8.732200701750438,21.227012506207252,blues
13.480965633482352,26.655596986621404,blues
8.757937483886685,21.048686982439065,blues
12.280288751433803,24.875407163517103,blues
7.900414409977792,21.20598698938739,blues
5.1754058180982385,15.651345208269632,blues
4.978843528626412,20.844197311818814,blues
7.5669613938912335,24.32904148397272,blues
10.515029311290844,30.78049218254646,blues
3.9230435061152122,19.093096194385485,blues
9.009979831080893,25.401890843440224,blues
6.100788000875756,17.638754921990465,blues
4.805638390910516,21.03457209906939,blues
6.491563799361043,22.455740448274135,blues
6.796486173656041,27.514802442276366,blues
9.449345666206547,28.18555947068367,blues
7.68561122963009,23.498658179647006,blues
7.765593818584565,25.563897571175765,blues
10.126290320186213,26.472014616616644,blues
6.581211133815212,25.50164144111675,blues
9.907897297333099,29.072792061684247,blues
10.430301923064953,26.87245405473471,blues
3.3247625371380214,18.17783383613412,blues
4.674297346171321,23.997199323832785,blues
4.2111991260629,21.899438954502543,blues
7.183886305472028,23.669485154856897,blues
7.042540415157831,45.3039157342606,blues
10.925604844834542,46.160955735191024,blues
10.343183252238733,23.391509057049372,blues
6.783280233640073,18.49593871378486,blues
7.094550528877792,18.861194954850678,blues
2.8776477737896404,17.06186230458064,blues
2.7956705698525877,14.599644994758684,blues
6.751145610412181,17.88545988726725,blues
6.247075373304586,17.317667075106208,blues
6.19528171551555,16.713681081436082,blues
9.808534844406859,22.955065450373187,blues
13.352995795239098,33.3825216276288,blues
5.747792249223527,23.927755371707594,blues
12.117881459016441,29.29016646755596,blues
12.55803199571784,25.0470996959728,blues
12.631526420376622,24.923982562384793,blues
4.077874897548875,22.706080161309536,blues
7.667639031400354,24.047111319303536,blues
12.01293529580942,28.678469816873832,blues
10.633351492496638,31.08382237937729,blues
6.786671554314153,24.597731575117816,blues
5.870242537297426,27.380081037202103,blues
6.486810796690159,20.965847867352633,blues
10.641013976076218,26.847859163084074,blues
8.498946203282271,21.799530140761277,blues
8.262753744843861,21.916617879788117,blues
4.645515526109503,19.427219159454413,blues
3.6535865612630403,14.100872824611788,blues
10.612704479818257,25.066424408743647,blues
12.376342554078036,28.61913836670551,blues
4.603658794654868,17.04235369493032,blues
5.081704439757326,17.581658261945545,blues
5.320920907806084,19.555995213419,blues
5.340777743071033,17.9249399122692,blues
4.906250538034471,14.429268387040532,blues
4.3694484134229254,18.057207943684148,blues
5.320967340613913,25.170001388936587,blues
12.244289555371,36.78621159505847,blues
12.236014926307567,27.557369705144982,blues
15.154126600769454,35.587773766291846,blues
12.298368613422936,36.88776790446718,blues
10.484357939787452,30.388224632800267,blues
3.8918245087399317,28.81714540158759,blues
3.87632792370972,29.110948471876476,blues
14.936030458363147,31.234827839351144,blues
9.826396387665461,27.25703697142372,blues
5.256443391184091,17.107937928216167,blues
2.858302969721244,17.105513755964832,blues
10.486364122560795,25.311848410559104,blues
11.38286450114301,28.07617011424585,blues
6.54148240995452,23.665780554703442,blues
3.929232069480046,29.609834363234654,blues
6.035069653398893,26.43233060996816,blues
5.328932592103804,22.22085822296603,blues
14.37948236539841,39.66260623083275,blues
15.611934702570423,37.2634084334994,blues
15.265903444089037,33.758321986284805,blues
15.059460724135008,32.57835920544075,blues
6.990874064659525,31.512502624806345,blues
15.171588927724219,40.29510640936476,blues
12.324725821465217,32.85368009050743,blues
7.767529361079343,19.036283552606,blues
5.182181915171718,25.53294282305963,blues
9.176181043852456,26.59772376931135,blues
13.778349727393904,30.26891598620765,blues
11.949325659547362,31.635328069102833,blues
6.629371199750781,25.01621892107075,blues
5.355170950086538,24.45899285327925,blues
4.808565726697598,21.276225709541503,blues
10.435929340362586,26.67654921265788,blues
4.2340892488916335,14.139086353079035,blues
3.6481409380497514,13.472662601526784,blues
5.367985907719667,30.03873651677449,blues
13.716324928292996,40.50456990629799,blues
17.5169839159925,37.736301747466534,blues
13.519955582250402,34.462782421558515,blues
5.40282476178826,26.93542821190066,blues
7.0891645984141025,23.140041609181463,blues
10.233223715725911,27.636600233640102,blues
14.13833762268876,32.252539413602406,blues
16.833887051167213,38.004638229696795,blues
3.5174500067162904,19.855163241769016,blues
8.136537504711619,25.75057014559476,blues
8.756118631591537,25.250619026360308,blues
7.612062162623537,21.412539389333244,blues
6.358982531254006,18.993081691995883,blues
11.898073388914074,29.763512028419488,blues
7.255561940996902,23.080932914372,blues
4.348947931750023,25.695291617499343,blues
3.8436757987820647,19.697384947591765,blues
5.738892689640397,17.11856502346917,blues
8.118593089721895,22.092138507243916,blues
8.119691494181671,21.452608590224905,blues
4.018165815697974,16.0981358160713,blues
4.9591108114967195,25.15136052897395,blues
9.437079143619368,27.5338947812804,blues
9.70662679863561,25.097798902970858,blues
7.808058039100097,29.810477599877135,blues
4.052763529291486,15.241422217374122,blues
3.9628440381927885,14.831851005129709,blues
13.492675304814236,31.277400326662676,blues
11.802662785792819,35.168063253279335,blues
4.746399319851982,25.68519411181529,blues
4.277324481513434,25.61470306755347,blues
11.457277991109041,25.19129042511061,blues
8.024204051498042,19.516036679581138,blues
5.847019074607116,15.626117896515051,blues
4.692006687223071,19.078554820534265,blues
3.083136863651506,20.324890006844257,blues
9.089307468369457,19.87699678951007,blues
3.3844789738486,14.429242162477383,blues
5.293898664642386,16.730112997502843,blues
15.264419533840666,58.90929989810343,blues
15.317253839475574,64.40036780656557,blues
8.176379525753877,18.906389505249884,blues
9.784036150912142,22.420100279394056,blues
7.446830617642201,17.068427854194493,blues
5.030986446522584,15.553474055028282,blues
3.6748666077480663,16.52771576931802,blues
3.408533838654365,17.39454395959137,blues
7.803651861506511,17.917984289957204,blues
9.954284659200432,22.996965660754004,blues
7.96337415648775,23.983479888135246,blues
7.316560306690977,25.1018785421941,blues
11.882337185041822,25.718375355799537,blues
7.371930331790157,18.305556810475284,blues
9.652756510608375,25.10509162914354,blues
10.617789658909427,26.13790934508673,blues
5.683256311617748,23.331613264486915,blues
3.5013833857807786,18.13867188937151,blues
12.19551589216208,26.684374425604137,blues
11.49620840758797,26.39329368009238,blues
11.340078295875058,25.074796675445725,blues
8.051517121939897,22.242266215165802,blues
9.379314551084555,30.20226937869401,blues
5.701980504560009,35.88586060783383,blues
20.330661168696963,48.082556774626774,blues
11.452323763641763,33.22121698980284,blues
9.746411069082562,27.93667966406511,blues
6.032144546260223,21.56419064526637,blues
4.414164032227999,20.8472386022733,blues
4.614495810540045,21.91134313698163,blues
17.325783988731715,40.93186285164253,blues
3.9000241538538676,18.649610085883342,blues
3.790928450785473,17.810155624607614,blues
10.0920264936324,25.503754077641897,blues
9.3944202542839,24.506090239668787,blues
6.759119451480623,18.889198923220125,blues
4.02425248429549,18.902878102329115,blues
7.33301271277675,25.14427422265896,blues
10.850368043001929,44.96935696506036,blues
7.1684825591338965,29.070641733036634,blues
11.275070142645813,37.633089289367724,blues
13.72548652461398,48.20940805426462,blues
7.027502471315016,29.469145927214008,blues
6.8676420543436985,28.552840003467534,blues
11.191326795457053,40.025829975428806,blues
3.906442946368359,21.098392240125378,blues
7.516128328134567,34.08284847879951,blues
12.052939925611781,44.672898415687996,blues
7.355203062315427,30.915476342681522,blues
8.765414450425332,28.384880111798967,blues
6.980409667225184,24.655173896294105,blues
8.077583061307966,31.758642064514394,blues
3.952698196039173,33.62732482542594,blues
12.173795951012943,52.879815692145606,blues
10.300525371427907,47.722089359226544,blues
9.957307380270356,49.96292813800265,blues
8.862704593136877,44.96699026445795,blues
9.365580986202866,45.138689369444286,blues
10.968229513980956,40.80094970966529,blues
13.049942103733661,44.20922580088797,blues
14.293922138751611,46.23915234834257,blues
11.972779074260185,43.600830569332565,blues
8.802883742655096,42.28730934110614,blues
8.430180467617891,46.50889672570465,blues
9.478722378435666,45.5654726725948,blues
10.652604202675528,44.52530894041433,blues
10.100080479737109,43.52046703680241,blues
6.850834967231684,34.79484248325365,blues
7.68610274469894,35.191494346178814,blues
11.067063987335985,45.60365597367069,blues
7.768345876252658,40.087052822392174,blues
7.10128943638184,39.60265670879153,blues
10.77534734457041,38.95226955898208,blues
6.4864183357006695,33.55408642780663,blues
10.772491995148744,49.19248811533006,blues
8.366335491151588,38.32847891906036,blues
11.785465428786544,54.11425917583309,blues
9.573327210711593,39.15586516536989,blues
6.64385267229876,34.227377452269685,blues
6.445964478907238,35.18899804147684,blues
8.051228675941587,41.68141407390353,blues
3.7870069673422173,21.287626055095863,blues
2.734560412164351,14.56873877514531,blues
2.0162892626979345,17.46581452685845,blues
8.657703159254801,39.096035101371285,blues
9.323024996999994,42.2754569332301,blues
7.5014798572843295,29.763335791249833,blues
5.305744829588286,35.616540805066485,blues
3.218739626589657,26.134306235954902,blues
7.789839482103943,27.348071101120322,blues
7.603320419145051,28.982159292502864,blues
3.875756995993251,26.555579860060277,blues
6.112376325171382,24.460586833340955,blues
3.9482131319802947,23.506607537082896,blues
4.960758744891215,32.42247407645118,blues
6.0848428355510675,30.070419970815816,blues
7.630258102679855,30.22344891882439,blues
4.978245296626309,31.142402284680127,blues
5.04202833380357,30.20514647453059,blues
6.432827632711303,31.46462302197824,blues
9.422624396176044,33.097329107594646,blues
8.824096862444511,33.48739938398328,blues
7.4212711331624,36.221975665162105,blues
12.060508185593111,48.47214976066696,blues
9.982190303325194,40.54009560141082,blues
10.06082109491633,37.50854771685583,blues
10.509708994395233,36.67974445360867,blues
9.86672776810508,32.95091713562932,blues
12.68480036289366,42.43163542080174,blues
8.310791944587457,32.49032511508684,blues
15.528972073058986,47.28236131286937,blues
10.649372729216006,37.18902334426921,blues
8.924288248291205,39.24618137229793,blues
9.101303225693313,39.72820574656277,blues
7.402986561468726,26.891541514148646,blues
6.913493117744057,28.060724595021075,blues
8.080822355339667,30.970601585118715,blues
8.08417971487023,32.37154457520016,blues
8.725318661870851,36.460843612598104,blues
13.067401162197351,43.500050110703526,blues
12.803164667489032,40.57996715519771,blues
7.981059125178873,27.764122203588027,blues
13.489289803140073,50.64646402185051,blues
13.140947986684862,39.527226756424895,blues
10.707661370179403,42.072674572387456,blues
10.066256719273223,41.797655506750374,blues
9.590910461388237,42.42885615472826,blues
9.985274473893028,44.553942563171205,blues
11.915573864454577,43.47468345509554,blues
13.553407976100267,55.720373827448945,blues
9.496225427320029,40.55962994898799,blues
7.5334881161563505,34.67774234838263,blues
10.040533919471935,42.68955051905018,blues
13.373405407640249,50.17462767877989,blues
14.097635317077543,48.536002762559846,blues
12.742762081528067,46.887376949893614,blues
9.14258982925325,46.95369146220031,blues
10.557583792988629,53.08291995227838,blues
16.33497045982471,56.48886952028403,blues
14.633502147540655,56.82256176476896,blues
12.991319500566563,53.65634012605295,blues
13.00048208958227,52.89552192056539,blues
13.298814991259984,58.968632351597016,blues
13.805416526322865,54.840762681136525,blues
11.396052716909336,46.68329132914958,blues
9.271448262182462,44.60505541886265,blues
5.400574522024499,40.46243500828208,blues
6.908775520642063,46.6197518009113,blues
13.786253158848911,59.038435623753216,blues
13.860963535847484,57.06258129968126,blues
3.7167283161532305,15.927823586809684,blues
4.921286203384503,23.654236775680502,blues
4.502125895575425,24.541640943504305,blues
5.032456650836994,25.19889214740811,blues
4.135184467053621,22.28658261634259,blues
4.2459972610307535,23.02231020278369,blues
5.036011961758605,18.011074384397844,blues
5.576242922419566,19.857338680977634,blues
5.330001613621483,19.925719801381593,blues
3.9218113064391886,25.044875704413954,blues
5.415393309120656,21.787227393181563,blues
5.19992510772527,20.17228322274863,blues
5.843862696417472,20.380387017421874,blues
3.63078993495492,14.733622077705286,blues
12.988315328289337,51.452875257232726,blues
8.432980825192356,37.63211211426494,blues
13.115424169527742,54.805917918090145,blues
12.86023123532264,52.43125436273295,blues
12.967162173165123,56.13586863864692,blues
11.847071848942292,52.652886544232636,blues
12.006573213425867,51.79104845892032,blues
9.9477387726692,42.91400576044616,blues
6.842274809355656,30.145486759058464,blues
9.04982174566441,36.801572176227445,blues
13.272511094485411,45.61916599948311,blues
11.3892427686835,44.91288427093376,blues
8.276567497213335,41.006498918058114,blues
6.703139730211286,36.6071830006372,blues
2.5081404406779524,17.92851671861798,blues
3.6946060867394017,19.6861963596127,blues
6.251053800410099,27.320721408812037,blues
9.444902404876498,42.409100417275184,blues
5.9034369627816865,33.320956263595406,blues
4.489349741567672,31.963075349296908,blues
3.219805421346385,22.1601536514775,blues
3.1507595417295646,18.988297233189854,blues
3.6610379815424556,20.06987930235032,blues
2.7557969875399237,17.742177534902773,blues
5.828073524873967,27.107778820338467,blues
6.448609760169452,26.52037011817041,blues
3.431400640063252,21.909491194905176,blues
5.542547989490805,19.531262537740187,blues
15.12901493146611,32.554058459719656,blues
11.960215014886694,31.729730274628498,blues
14.621130080404473,32.679019138896116,blues
13.889009940066424,33.04402099789346,blues
12.885192807146845,31.13187351976444,blues
12.840994845351949,30.72559948871879,blues
15.894664261212583,32.574713447039564,blues
15.827171926726617,31.95278890127995,blues
14.631863733329071,30.988714109980897,blues
13.885025413510204,30.737519609568093,blues
14.812117548243467,31.892844104581222,blues
18.360597749024265,34.24258256262968,blues
13.815916919139175,32.27331185025208,blues
12.145282385299447,31.474195888342866,blues
14.716095644502794,32.335338176494176,blues
13.126952469109364,29.858159669387266,blues
14.148612825479326,31.39621726531681,blues
14.217971352880575,32.2001093612087,blues
14.989203202399322,31.74046540965481,blues
14.391246031822126,31.999773735672107,blues
14.707557489909734,30.79608682558025,blues
14.912312190096563,31.359305239903808,blues
14.49651564511536,28.98337094552925,blues
12.43661979882847,28.673672225140205,blues
15.724229837016546,31.369217915849745,blues
12.019176128459684,28.09584769512832,blues
13.544609885661096,29.97924047765747,blues
15.450414965594657,32.925796598186174,blues
11.539531798948408,26.101657842610503,blues
10.439547133034367,25.756138068847232,blues
9.296321981998885,26.471687140604505,blues
8.737085723341558,27.78019224127238,blues
9.311674727181087,28.741481998776834,blues
9.26501236493977,29.010014190241755,blues
11.635354123435812,27.753368185315097,blues
9.822809474908015,27.563012322981447,blues
9.693336295100906,27.68988958026618,blues
10.310073311448393,28.76251716881628,blues
8.967129585755115,26.76776523366192,blues
10.762328747339259,27.20886595659702,blues
11.08903871896872,26.060327193468723,blues
10.595029383009841,26.08122264609989,blues
15.706158717916466,30.716632757012675,blues
15.079579078075641,30.008265554798736,blues
16.04534633452828,31.061440585015315,blues
15.250277450641661,31.279363822870444,blues
11.418504888509807,29.056094120397848,blues
12.614252678569603,29.598825856680193,blues
15.838205731790632,31.58049523040775,blues
10.877964529891237,28.466529173188956,blues
15.955747945223825,31.83750889189202,blues
14.912823933556401,30.438866765447294,blues
12.3518577539065,29.40712508569278,blues
14.623536030925745,30.495142996641235,blues
15.810979679806229,32.648673092842984,blues
15.349133741070736,31.685021740131013,blues
12.366722998997604,31.305283355404026,blues
12.903688932437829,33.952366694448,blues
13.830986686634855,33.58934028520842,blues
12.980033911645673,31.812882388440446,blues
13.761264574889855,33.52427036583644,blues
13.603953797450218,33.655800993425544,blues
12.0954177250589,33.19452904552378,blues
11.881184975730333,35.71558133334624,blues
13.131012252361622,36.07580793230809,blues
12.658729319765229,32.599757137545666,blues
13.047115021615095,29.94672821396126,blues
13.290983305697901,30.47662344701318,blues
13.485704165361282,31.71853951461194,blues
13.06529208652645,33.96070826094518,blues
8.55896037410636,37.679304207434775,blues
9.155316740553856,38.499437987216595,blues
8.816146658106137,38.30480906449384,blues
9.28314332011039,36.722102889148196,blues
9.206068547527499,33.845764275203365,blues
9.171814344683526,33.14792358367008,blues
9.376361758142938,37.598687583574225,blues
9.167471356917824,37.26103099871641,blues
9.314633228821641,37.70711831204223,blues
9.222468759591484,39.12631747685392,blues
9.148703448754109,38.75506571026887,blues
9.024726044696843,38.12733181520115,blues
9.204509932384317,38.549966123573036,blues
9.368121340757694,38.66348544677611,blues
7.292057149393528,27.168696734111737,blues
9.132922768154954,27.367409087622764,blues
9.443056960395158,27.43085941685152,blues
10.00876213069572,28.168329835733537,blues
9.370449072833274,27.233386916434622,blues
9.04042051037949,27.222581998987977,blues
7.553405690645128,25.852684154366855,blues
7.446164171677739,24.91059851193015,blues
7.330077284494896,27.054365812483617,blues
7.503461863300128,26.246824146337698,blues
7.684544101203633,25.774930822474833,blues
7.492506375779383,25.516979677769186,blues
7.2078692691714945,23.729739536943974,blues
7.630680673207768,22.437743486824864,blues
7.9151501420932,26.5888653099306,blues
8.600036426136894,26.40960198540547,blues
9.24035280604,27.331095867248603,blues
11.492397697728277,31.658072388327014,blues
14.395519004220773,34.95761035817304,blues
14.6284228888151,35.23880762292858,blues
8.251946271076223,26.026199233137916,blues
7.957682603878229,26.46990511679367,blues
8.931262314137687,26.184031705952822,blues
8.431035365070029,26.54574554203124,blues
8.854993832684764,26.77856127481027,blues
7.994421645372409,27.325049649932005,blues
8.308642198480559,27.227220850050138,blues
7.854727426955282,25.9655399535931,blues
15.122058807257554,28.913191831495336,blues
17.39851190385,30.94192004182095,blues
15.873653649595981,28.39897294899082,blues
16.34372079344736,30.023102515854486,blues
14.731439166695049,29.32896390628363,blues
13.215190699820583,28.167753138869294,blues
15.77203874744371,30.28893186502794,blues
13.689198791315366,28.083888993168436,blues
15.094607152961547,29.090864881137623,blues
11.42333454547498,30.537673280664087,blues
14.731609917706574,29.265417066026366,blues
17.050974907449863,30.51859807296586,blues
13.96033296886889,29.619079494073024,blues
13.023976598815356,27.475277580396778,blues
5.232221729891534,22.70288064515849,blues
5.784728910143257,26.39324337375969,blues
5.740094717540961,24.281462996423357,blues
3.986344257144013,18.607705323981808,blues
3.5556297886920882,15.9304791032765,blues
3.5688152909882453,16.182040768504194,blues
4.880027586200685,19.55124028826641,blues
5.812160455343111,18.975785574978396,blues
5.330862801216929,23.545204989828022,blues
5.798705643015309,25.96777302596608,blues
5.155612089776519,25.36916660948752,blues
5.259895849780723,24.910131811254097,blues
5.571985345925644,23.606779948161453,blues
5.442325702951589,23.690336907849815,blues
15.509621372586297,41.746140624468005,blues
23.49423221220124,47.23582343355066,blues
21.101783548609408,44.72551587696138,blues
15.70518224189375,45.63580097001903,blues
21.36077682433509,48.24204839963804,blues
22.262392261289435,50.005857747087724,blues
15.176103509258196,43.71512659960724,blues
17.33236896007211,43.538421933664104,blues
17.72055717686401,41.26917245135911,blues
17.67752346938813,43.29336589070817,blues
25.43533191141772,51.41846550520131,blues
22.71383222634793,45.78899804610316,blues
19.439008677479556,43.947419330007556,blues
18.350077652683577,45.49130490011764,blues
21.404926671799114,45.684977288033004,blues
23.35238366463443,45.89783426392385,blues
22.891336872088704,41.97056896103003,blues
21.717657668922328,46.42389995129271,blues
21.10984614215641,45.93860439616589,blues
21.004313488293523,45.76050530630135,blues
20.794487385048377,45.741225276290656,blues
20.510837458111855,46.74711650134993,blues
22.062583067914336,44.24395680624819,blues
21.53797060200976,48.87205236580198,blues
20.60377499273668,46.97497364559318,blues
20.51131761516446,44.92668982479516,blues
22.550175856365577,47.28626338893054,blues
23.41555329847078,49.48112243570541,blues
7.998067944603364,22.299749995513668,blues
9.451066098883146,30.670396421500538,blues
10.040991998949629,32.4312218100308,blues
15.69150915357225,35.9154618233854,blues
10.452699782847032,27.846926018532415,blues
10.810171407354597,28.502579997081373,blues
